Timestamp,Machine_ID,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
2024-01-01 00:28:07,1,0.351744111992524,0.5772252824125803,0.1933466218846089,0.44870434929656133,0.11225463160843768,0.21212121212121213,0.44295302013422816,0.16886754701880755,0.8799344778971521,0.8650213597174596,0.9747373686843421,0.36996783957050994,0.0,1.0,0.0
2024-01-01 00:28:08,1,0.4966213070765182,0.544707130328014,0.23265561297402534,0.26425099414664155,0.3852043354123069,0.6060606060606061,0.16778523489932878,0.18767507002801123,0.07175405254897171,0.6592941256211506,0.1008004002001,0.3704729946747758,0.0,1.0,0.0
2024-01-01 00:28:09,4,0.07270144174144466,0.49142622213752407,0.4023041958887417,0.5284655342499808,0.6506379588251303,0.20202020202020204,0.18120805369127518,0.1596638655462185,0.3419206742137093,0.5186120617895702,0.9547273636818407,0.8811651677333243,0.0,1.0,0.0
2024-01-01 00:28:10,2,0.7902742841400863,0.717577214780035,0.2891830437294447,0.13865883533259485,0.9688723677182617,0.32323232323232326,0.7181208053691275,0.38735494197679077,0.4631598097559304,0.06944261300434074,0.6165582791395696,0.4982178952519911,0.0,1.0,0.0
2024-01-01 00:28:11,2,0.21778191566960636,0.31652863449104496,0.01862588856878348,0.5984796864838031,0.47271142380019715,0.787878787878788,0.5503355704697985,0.34933973589435774,0.06760274582677006,0.8349918972390056,0.16808404202101046,0.2527676204852014,0.0,1.0,0.0
2024-01-01 00:28:12,4,0.6771527070271983,0.7821128298915214,0.42153765875072324,0.44795933313126346,0.6924514103359024,0.5050505050505051,0.9395973154362416,0.24249699879951983,0.57985218030865,0.241944314259809,0.7031015507753877,0.792488928816546,0.0,1.0,0.0
2024-01-01 00:28:13,3,0.8033582743373788,0.17529516786331634,1.0,0.35960237313606214,0.19536399368723834,0.4747474747474748,0.3892617449664429,0.21248499399759904,0.5593862683682675,0.03654058518951098,0.501000500250125,0.4433938285555499,0.0,1.0,0.0
2024-01-01 00:28:14,1,0.5619633179564596,0.7826691659907055,0.0854075363449403,1.0000000000000002,0.6236678070580154,0.14141414141414144,0.24832214765100663,0.953981592637055,0.9923053513424214,0.5190775878447225,0.216608304152076,0.14527045344852496,0.0,1.0,0.0
2024-01-01 00:28:15,4,0.7410139161901748,0.6638438313494293,0.05103735643787116,0.41438497359528803,0.23906289996278984,0.020202020202020204,0.912751677852349,0.270108043217287,0.6216844540689528,0.6325518666744958,0.4004502251125562,0.9985061166204972,0.0,1.0,0.0
2024-01-01 00:28:16,1,0.6619714442225377,0.6832444276832454,0.03896090595964247,0.5701986008938699,0.1981392392359984,0.9393939393939394,0.4765100671140939,0.2144857943177271,0.3975042339230914,0.6618753380973208,0.328664332166083,0.027259848532302122,0.0,1.0,0.0
2024-01-01 00:28:17,3,0.35556503756326174,0.5089911139419647,0.01283970485912729,0.5329333263131487,0.5092471331540308,0.5656565656565657,1.0,0.12004801920768307,0.7902518387803141,0.6697617988771536,0.09029514757378687,0.7092101866136895,0.0,0.0,1.0
2024-01-01 00:28:18,1,0.8090060889933897,0.6670356523221566,0.02751116480851405,0.12700220900796308,0.2116704146349655,0.5555555555555556,0.16778523489932878,0.7695078031212486,0.3349082790879463,0.6537641985245293,0.9917458729364681,0.8475478428336833,0.0,1.0,0.0
2024-01-01 00:28:19,4,0.29472154040913656,0.07975875668544496,0.2212174386561487,0.15390041976919513,0.7213686791299007,0.6161616161616162,0.4161073825503356,0.8455382152861146,0.5328645832724259,0.8082745540463556,0.5692846423211606,0.35375090765423867,0.0,1.0,0.0
2024-01-01 00:28:20,1,0.57130159239641,0.8516079939179453,1.0,0.04165672950747536,0.9373925915274236,0.17171717171717174,0.6107382550335569,0.3445378151260504,0.055333693636123504,0.7694338131694107,0.3151575787893947,0.15725959566870618,0.0,1.0,0.0
2024-01-01 00:28:21,2,0.7455295670587729,0.05550595331425345,1.0,0.1413847781237442,0.39362072616284216,0.7171717171717172,0.4026845637583892,0.9319727891156464,0.32260365218168463,0.8129176598516745,0.6670835417708854,0.4365045968288275,0.0,1.0,0.0
2024-01-01 00:28:22,3,0.37899695390637533,0.148711721695427,0.3293509147800036,0.22065845139790993,0.3224751369198309,0.8282828282828284,0.3758389261744966,0.5930372148859544,0.5281026289203847,0.46025308753454053,0.7036018009004501,0.4824287743288931,0.0,1.0,0.0
2024-01-01 00:28:23,3,0.3027897765043286,0.5768127039141424,0.1130534999495454,0.018335600514755634,0.17588855129599146,0.5555555555555556,0.13422818791946306,0.6422569027611045,0.7023546173250899,0.06270521418876474,0.2961480740370184,0.9997114429343741,0.0,1.0,0.0
2024-01-01 00:28:24,3,0.45940697044461354,0.5089911139419647,0.009471835555776782,0.20231643640391808,0.39041483099466145,0.4747474747474748,0.6107382550335569,0.9367747098839536,0.09890890794480689,0.6396143508139187,0.35317658829414705,0.019366864553673757,0.0,1.0,0.0
2024-01-01 00:28:25,4,0.8181133000084893,0.07621283727079797,0.20920770270340072,0.49589296587246223,0.5596641274868918,0.9090909090909092,0.5436241610738255,0.2376950780312125,0.7972556540810896,0.21013996345895647,0.23436718359179587,0.6558544331786162,0.0,1.0,0.0
2024-01-01 00:28:26,3,0.9300993058123104,0.9208302258886651,0.15521415733651314,0.540118651598036,0.3729866184517354,0.04040404040404041,0.2147651006711409,0.6474589835934375,0.9002563491697675,0.8596174621021442,0.4594797398699349,0.8044353432427425,0.0,1.0,0.0
2024-01-01 00:28:27,2,0.5451656140725303,0.9736795767366861,0.1592998883312908,0.00550542195888945,0.6231106165220958,0.8989898989898991,0.6174496644295302,0.38815526210484197,0.2809635468117637,0.7217253857012105,0.4804902451225613,0.6178704625576321,0.0,1.0,0.0
2024-01-01 00:28:28,4,0.6615772396935031,0.6059767642675502,0.22263286207589475,0.0043954667907902395,0.6624605177377496,0.13131313131313133,0.07382550335570465,0.5542216886754703,0.7654067125102717,0.7659411696397236,0.5445222611305651,0.6298990942704172,0.0,1.0,0.0
2024-01-01 00:28:29,2,0.4966213070765182,0.48125466876884193,0.33445512116404724,0.09387340169544561,0.09782785411502037,0.4040404040404041,0.3892617449664429,0.13005202080832332,0.1802470654812589,0.28636745963817556,0.29664832416208103,0.8753052438388762,0.0,1.0,0.0
2024-01-01 00:28:30,1,0.0985184258000511,0.741438265544593,0.30823764498707323,0.560854594935546,0.6978222394233061,0.595959595959596,0.3020134228187919,0.05642256902761103,0.5234091901061162,0.6330904743949453,0.8449224612306152,0.5651310560118201,0.0,1.0,0.0
2024-01-01 00:28:31,1,0.2320832339587391,0.3283497129875297,0.46862933388090033,0.30153909924086153,0.9003709867496014,0.494949494949495,0.7852348993288591,0.4901960784313726,0.797704413907868,0.5280927146294128,0.08429214607303648,0.8815804162741374,0.0,1.0,0.0
2024-01-01 00:28:32,1,0.7090227920686221,0.49327712983122796,0.25885628141503825,0.6317920021290675,0.026245520414641066,0.6262626262626263,0.6241610738255032,0.3745498199279712,0.38644718993045846,0.2683923898657383,0.3076538269134567,0.2101078279368176,0.0,1.0,0.0
2024-01-01 00:28:33,1,0.8238956997725908,0.9162158696441822,0.23628284063540264,0.5703414663726881,0.5513816782498923,0.6464646464646465,0.03355704697986572,0.5062024809923971,0.02615628325666286,0.8123090991811668,0.562281140570285,0.5160779099039612,0.0,1.0,0.0
2024-01-01 00:28:34,2,0.8571885122478329,0.9557251394481687,0.10670474466536495,0.5721396708536347,0.603907451824902,0.31313131313131315,0.9865771812080537,0.3761504601840737,0.5399652645494002,0.5499729427389892,0.9362181090545272,0.033498769250218885,0.0,1.0,0.0
2024-01-01 00:28:35,4,0.4151571772141036,0.9271353052152818,0.37768892165675394,0.08240853181232766,0.709855695617697,0.9090909090909092,0.7852348993288591,0.3781512605042018,0.8447819194196127,0.19070836500161814,0.0317658829414707,0.8034700508307075,0.0,1.0,0.0
2024-01-01 00:28:36,4,0.08930919571109497,0.2624323002008899,0.07038531461960525,0.30536569879849285,0.38578674908967914,0.17171717171717174,0.18791946308724833,0.6378551420568228,0.10820606175091152,0.3051973232522809,0.08154077038519258,0.7772682647805631,0.0,0.0,1.0
2024-01-01 00:28:37,3,0.4378370950843187,0.23244957667211708,0.24556435637748011,0.6386645683746538,0.8187581629422126,0.17171717171717174,0.35570469798657717,0.7374949979991997,0.02949835607711271,0.22703711577622898,0.24687343671835915,0.5389976705999349,1.0,0.0,0.0
2024-01-01 00:28:38,2,0.23073891333453322,0.5089911139419647,0.21065891403090237,0.09563333200459895,0.5399251464091477,0.4040404040404041,0.7516778523489933,0.9359743897559025,0.8091129746231349,0.31235199869716324,0.3306653326663331,0.39576529723598153,0.0,1.0,0.0
2024-01-01 00:28:39,1,0.29121575719803605,0.4413174016327974,0.32914858205881686,0.36902392209809576,0.4089562794391365,0.7474747474747475,0.16778523489932878,0.695078031212485,0.2670551199283213,0.18808861303133528,0.8724362181090544,0.3700514696070769,0.0,1.0,0.0
2024-01-01 00:28:40,2,0.7724060415951661,0.3141580236587007,0.45880923677944524,0.22116713475481178,0.7192977052914394,0.696969696969697,0.14765100671140935,0.9319727891156464,0.36429309354072514,0.37110641668482747,0.6810905452726363,0.2010301374108927,0.0,1.0,0.0
2024-01-01 00:28:41,3,0.07549295740054562,0.3742108109379796,0.473296337655417,0.24918726076178713,0.9274308474342813,0.5050505050505051,0.24832214765100663,0.18687474989995997,0.08685481945167606,0.6940355588127438,0.029264632316158057,0.42783496193311166,0.0,1.0,0.0
2024-01-01 00:28:42,3,0.8277334058747805,0.6206653544405998,0.0838970974992223,1.0000000000000002,0.8120490287026644,0.9292929292929294,0.33557046979865773,0.5970388155262105,0.0964944353842827,0.9594215643357107,0.5465232616308153,0.3038414294219116,0.0,1.0,0.0
2024-01-01 00:28:43,2,0.42772219832293135,0.7625715760338942,0.1309062031883197,1.0000000000000002,0.9307203199231141,0.3535353535353536,0.7516778523489933,0.43497398959583844,0.6145618417066991,0.21046135772648722,0.7166083041520759,0.5776335887465436,0.0,1.0,0.0
2024-01-01 00:28:44,2,0.5961587624389266,0.735600771786936,0.40581601508032666,0.48768239069587704,0.26594460983164303,0.04040404040404041,0.7114093959731544,0.7627050820328132,0.5522309251221569,0.2997783824499034,0.12681340670335167,0.7864680211336887,0.0,1.0,0.0
2024-01-01 00:28:45,2,0.08962160203257907,0.8144758656654427,0.25913783026779624,0.43268011322311006,0.11851268478292892,0.33333333333333337,0.11409395973154363,0.13485394157663064,0.2923312962000304,0.002024091679547424,0.5785392696348173,0.6941113179959855,0.0,1.0,0.0
2024-01-01 00:28:46,4,0.3373898170790608,0.03214024211848754,0.22651514291044497,0.3399495471060935,0.5343778490318646,0.14141414141414144,0.3288590604026846,0.46218487394957986,0.45271135558709963,0.2252338506515954,0.12156078039019508,0.5139102944688885,0.0,1.0,0.0
2024-01-01 00:28:47,1,0.08967030187385894,0.0476915460119085,0.35531094147321846,0.5088590021356922,0.044425046238039057,0.08080808080808081,0.5503355704697985,0.29851940776310526,0.38815373985837276,0.41843181028608667,0.22011005502751374,0.9486060574518884,0.0,1.0,0.0
2024-01-01 00:28:48,2,0.9617290997036219,0.7894321714610246,0.30096054112608,0.6239673996817162,0.6746277080317996,0.9696969696969697,0.7248322147651007,0.7715086034413766,0.6950936353282504,0.4617287410832125,0.7736368184092044,0.1972444826737938,0.0,1.0,0.0
2024-01-01 00:28:49,2,0.8074088036659754,0.5330964276531516,0.4853556025010926,0.6214511703387848,0.24000958839306008,0.8080808080808082,0.4228187919463087,0.12284913965586233,0.8621758736494516,0.266271458980077,0.6168084042021009,0.6399418300179267,0.0,0.0,1.0
2024-01-01 00:28:50,2,0.45969378566744834,0.5781638357696144,0.2919853661204107,0.5074063702733043,0.4543728880468878,0.10101010101010102,0.0,0.5930372148859544,0.7651624837425808,0.15023243992707225,0.012506253126563283,0.0879507811108935,1.0,0.0,0.0
2024-01-01 00:28:51,3,0.22360510452942184,0.05254521499065001,0.2329847898163742,0.313146087156565,0.6555984716531191,0.4141414141414142,0.5369127516778522,0.7334933973589437,0.004257634862817161,0.563087692728983,0.9232116058029014,0.6729854559686634,0.0,1.0,0.0
2024-01-01 00:28:52,3,0.9336335232813706,0.255297154665846,0.2714066640465648,0.10470890085585657,0.48312007898190856,0.6262626262626263,0.4630872483221476,0.1828731492597039,0.09942972248782778,0.40916673445272633,0.8151575787893945,0.7253138813005799,0.0,1.0,0.0
2024-01-01 00:28:53,4,0.3446291275014175,0.6383848919722195,0.4042682591617487,0.028393924698910777,0.2360698548918776,0.4040404040404041,0.6912751677852349,0.40336134453781514,0.42934412787074416,0.4262478862833603,0.7928964482241119,0.7826012380413498,0.0,1.0,0.0
2024-01-01 00:28:54,1,0.16097147462038963,0.5089911139419647,0.30633560809520594,0.14861582821394737,0.8804226046587246,0.6060606060606061,0.7181208053691275,0.010404161664665873,0.8518828629076949,0.8950858110264326,0.007503751875937936,0.6637311850564434,0.0,0.0,1.0
2024-01-01 00:28:55,4,0.5632510691227139,0.917048342652659,0.32352217297417274,0.21858105118771312,0.7645794430879466,0.29292929292929293,0.7583892617449666,0.8815526210484195,0.23688840056648508,0.5614604511221615,0.18734367183591794,0.12253425899823256,0.0,1.0,0.0
2024-01-01 00:28:56,1,0.9439550948520663,0.5004330738680727,0.4857180163120053,0.0832914694798729,0.6011053790370159,0.12121212121212122,0.8053691275167785,0.8699479791916767,0.8790435924124034,0.38831143273779745,0.20985492746373186,0.04419637785050412,0.0,1.0,0.0
2024-01-01 00:28:57,3,0.003778399412565747,0.545493366572853,0.3091958298333844,0.14432091601930805,0.6985798490972773,0.7474747474747475,0.20134228187919462,0.41336534613845544,0.10989280867336304,0.25372647535676607,0.7168584292146072,0.7142384553948666,0.0,1.0,0.0
2024-01-01 00:28:58,3,0.23813099727351483,0.8331042264774235,0.1901403822022214,0.05351856234138952,0.41534601470907706,0.06060606060606061,0.24832214765100663,0.8303321328531414,0.07247594351502151,0.42858032906485755,0.7928964482241119,0.7982186145690964,1.0,0.0,0.0
2024-01-01 00:28:59,3,0.9386272953133588,0.5376427666261083,0.34566120207552486,0.33651682745378686,0.375909502784881,0.5757575757575758,0.1409395973154362,0.6558623449379752,0.91352072184013,0.8619649726382923,0.6950975487743871,0.0325437063120102,0.0,0.0,1.0
2024-01-01 00:29:00,4,0.17107551238652707,0.5168741307042986,0.3297278429488608,0.0810208138711846,0.1601141491498621,0.4141414141414142,0.7651006711409396,0.7178871548619449,0.16187042668974572,0.9652237095050122,0.7933966983491745,0.14984773996549094,0.0,1.0,0.0
2024-01-01 00:29:01,2,0.11321866702381356,0.9051475158952456,0.0069210685751781836,0.47738963028233006,0.8036382942532986,0.6363636363636365,0.825503355704698,0.21048419367747098,0.4637524292772772,0.3771998855791334,0.9307153576788392,0.7902716295761385,0.0,0.0,1.0
2024-01-01 00:29:02,2,0.5702756363330284,0.7899819996204713,0.2336625269118694,0.2136890735964246,0.38106200571103277,0.4444444444444445,0.6174496644295302,0.9915966386554622,0.32589583083355333,0.2089070323649055,0.7768884442221109,0.9678326805738813,0.0,1.0,0.0
2024-01-01 00:29:03,3,0.862004500049421,0.9091364963251505,0.3714500614026021,0.4319267376274435,0.692363132676706,0.8484848484848485,0.15436241610738255,0.7042817126850741,0.14752597498161713,0.9146300219821673,0.2551275637818909,0.5204923368847574,0.0,1.0,0.0
2024-01-01 00:29:04,2,0.47717517884529825,0.21822583749126867,0.24951865127462686,0.5672473994569787,0.2999541768095826,0.7070707070707072,0.10738255033557043,0.953981592637055,0.6321343513652948,0.14434492933534315,0.7171085542771385,0.15322756107585267,0.0,1.0,0.0
2024-01-01 00:29:05,2,0.9947578141514621,0.5243920187558402,0.3898088787525064,0.055107430141765945,0.796035544346322,0.21212121212121213,0.4228187919463087,0.932372949179672,0.9637876170714259,0.2973333892231411,0.12856428214107052,0.3211974059035487,0.0,1.0,0.0
2024-01-01 00:29:06,4,0.6792871203406439,0.8425278859113035,0.2254397039692079,0.6357133862432728,0.10524221306778542,0.9595959595959597,0.3288590604026846,0.03441376550620248,0.6581399631789999,0.20406956025372003,0.9364682341170585,0.7814073290694097,0.0,1.0,0.0
2024-01-01 00:29:07,1,0.07404041881628531,0.11111340352890497,0.49165939156006117,0.41468226506861294,0.6250487305768304,0.030303030303030304,0.14765100671140935,0.943577430972389,0.35364513077078485,0.5658482850647184,0.682591295647824,0.5431838053068372,0.0,0.0,1.0
2024-01-01 00:29:08,3,0.9930252600250584,0.7947120160556786,0.14644343166897292,0.03411355670446636,0.8076417934302128,0.787878787878788,0.4899328859060403,0.9327731092436975,0.7118422988748203,0.4086185015400323,0.2048524262131065,0.05770055224231019,0.0,1.0,0.0
2024-01-01 00:29:09,3,0.4079424501755782,0.18294781644866687,0.04605866324110942,0.201698968052235,0.6602871993854843,0.38383838383838387,0.7785234899328859,0.31772709083633455,0.14313648388679856,0.287111795594553,0.9744872436218108,0.3083519449994032,1.0,0.0,0.0
2024-01-01 00:29:10,4,0.2874208961250839,0.808170276110951,0.21500372744214033,0.5696429801891385,0.6961552255046496,0.8484848484848485,0.6711409395973154,0.85234093637455,0.580025260239283,0.7679999471017269,0.42896448224112055,0.7527721307971715,0.0,1.0,0.0
2024-01-01 00:29:11,4,0.5579645548679997,0.6120282749501893,0.2708524939103063,0.38316970441467446,0.5260166795760279,0.4040404040404041,0.9865771812080537,0.02921168467386956,0.469435862937148,0.6641612454420707,0.14882441220610304,0.32571575180683077,0.0,1.0,0.0
2024-01-01 00:29:12,2,0.30433014222986143,0.19321169002411231,0.17454458070173437,0.1844798980343881,0.5590619926751625,0.4040404040404041,0.9328859060402686,0.6566626650660264,0.35993175509849196,0.9956431290792847,0.047023511755877934,0.43227394924046436,0.0,1.0,0.0
2024-01-01 00:29:13,3,0.08642608644280858,0.4733644198803062,0.12113814707243042,0.6045245913803147,0.06588953565236372,0.4040404040404041,0.38255033557046975,0.3653461384553822,0.7396203147589397,0.3119401782263438,0.9824912456228112,0.9050468931157534,0.0,0.0,1.0
